FC;Dribbling;9;100;1.18210526315789;1.22868421052632;1.35710526315789;9.45
FC;Dribbling;10;100;1.22026315789474;1.21315789473684;1.39473684210526;9
FC;Dribbling;11;100;1.21105263157895;1.22131578947368;1.37394736842105;9.48
FC;Dribbling;12;100;1.25105263157895;1.23894736842105;1.40342105263158;9
FC;Dribbling;13;100;1.25447368421053;1.24842105263158;1.36815789473684;9.23
FC;Dribbling;14;100;1.28421052631579;1.24394736842105;1.41710526315789;8.65
FC;Dribbling;15;100;1.30157894736842;1.22710526315789;1.43078947368421;8.81
FC;Dribbling;16;100;1.33921052631579;1.23710526315789;1.46552631578947;8.06
FC;Dribbling;17;100;1.32131578947368;1.24526315789474;1.43342105263158;8.38
FC;Dribbling;20;100;1.35052631578947;1.21289473684211;1.49105263157895;7.81
FC;Finishing;1;100;1.11578947368421;1.21736842105263;1.31868421052632;10.18
FC;Finishing;11;100;1.21157894736842;1.23315789473684;1.35947368421053;9.43
FC;Finishing;20;100;1.06184210526316;1.23315789473684;1.27105263157895;11.16
FC;Flair;1;100;1.17473684210526;1.22815789473684;1.34236842105263;9.73
FC;Flair;5;100;1.19789473684211;1.21842105263158;1.36236842105263;9.44
FC;Flair;20;100;1.18315789473684;1.24236842105263;1.33842105263158;9.84
FC;FreeKicks;1;100;1.15789473684211;1.22263157894737;1.35473684210526;9.58
FC;FreeKicks;20;100;1.14921052631579;1.24;1.29973684210526;10.5
FC;Handling;1;100;1.185;1.21421052631579;1.35236842105263;9.54
FC;Handling;13;100;1.17105263157895;1.22921052631579;1.35947368421053;9.89
FC;Handling;20;100;1.15473684210526;1.20026315789474;1.34605263157895;9.83
FC;Heading;1;100;1.15657894736842;1.24684210526316;1.30605263157895;10.47
FC;Heading;2;100;1.20315789473684;1.24263157894737;1.34368421052632;9.84
FC;Heading;3;100;1.17526315789474;1.23631578947368;1.32684210526316;9.96
FC;Heading;4;100;1.16315789473684;1.22710526315789;1.33184210526316;9.89
FC;Heading;5;100;1.19342105263158;1.21710526315789;1.36052631578947;9.58
FC;Heading;6;100;1.18526315789474;1.23026315789474;1.35842105263158;9.5
FC;Heading;7;100;1.18657894736842;1.21447368421053;1.37131578947368;9.37
FC;Heading;8;100;1.16868421052632;1.24921052631579;1.31342105263158;10.2
FC;Heading;9;100;1.18552631578947;1.24184210526316;1.33368421052632;9.79
FC;Heading;10;100;1.21;1.20184210526316;1.39421052631579;9.04
FC;Heading;11;100;1.21342105263158;1.21342105263158;1.39578947368421;8.91
FC;Heading;12;100;1.21394736842105;1.24236842105263;1.36473684210526;9.38
FC;Heading;13;100;1.21289473684211;1.23157894736842;1.37421052631579;9.1
FC;Heading;20;100;1.25526315789474;1.22578947368421;1.41105263157895;8.69
FC;ImportantMatches;1;100;1.18105263157895;1.23657894736842;1.34157894736842;9.83
FC;ImportantMatches;5;100;1.14605263157895;1.27473684210526;1.29421052631579;10.64
FC;ImportantMatches;20;100;1.19263157894737;1.23026315789474;1.34263157894737;10.07
FC;Jumping;1;100;1.10657894736842;1.21578947368421;1.30473684210526;10.41
FC;Jumping;2;100;1.13473684210526;1.22;1.31578947368421;10.3
FC;Jumping;3;100;1.12684210526316;1.23052631578947;1.29526315789474;10.63
FC;Jumping;4;100;1.12894736842105;1.255;1.27394736842105;10.98
FC;Jumping;5;100;1.13815789473684;1.23394736842105;1.29921052631579;10.56
FC;Jumping;6;100;1.11473684210526;1.21315789473684;1.31710526315789;10.2
FC;Jumping;7;100;1.14789473684211;1.25631578947368;1.30447368421053;10.34
FC;Jumping;8;100;1.15184210526316;1.26131578947368;1.29473684210526;10.6
FC;Jumping;9;100;1.16026315789474;1.23710526315789;1.31947368421053;10.31
FC;Jumping;10;100;1.15157894736842;1.24210526315789;1.31368421052632;10.39
FC;Jumping;11;100;1.13710526315789;1.25315789473684;1.29684210526316;10.35
FC;Jumping;12;100;1.18342105263158;1.23473684210526;1.35447368421053;9.66
FC;Jumping;13;100;1.14342105263158;1.20947368421053;1.34578947368421;9.92
FC;Jumping;14;100;1.19263157894737;1.22789473684211;1.36973684210526;9.61
FC;Jumping;15;100;1.20026315789474;1.21815789473684;1.36815789473684;9.38
FC;Jumping;16;100;1.23157894736842;1.20289473684211;1.41157894736842;8.84
FC;Jumping;17;100;1.23131578947368;1.22789473684211;1.38894736842105;9.02
FC;Jumping;18;100;1.30394736842105;1.22052631578947;1.45921052631579;8.1
FC;Jumping;19;100;1.27684210526316;1.24631578947368;1.40973684210526;8.89
FC;Jumping;20;100;1.36736842105263;1.26947368421053;1.455;8.09
FC;LeftFoot;1;100;1.13973684210526;1.22684210526316;1.34;10.04
FC;LeftFoot;5;100;1.18578947368421;1.23894736842105;1.32578947368421;10.16
FC;LeftFoot;10;100;1.22105263157895;1.18684210526316;1.40684210526316;8.97
FC;LeftFoot;15;100;1.24210526315789;1.25631578947368;1.37526315789474;9.35
FC;LeftFoot;20;100;1.18473684210526;1.24236842105263;1.35394736842105;9.69
FC;LongShots;1;100;1.18263157894737;1.22842105263158;1.36078947368421;9.45
FC;LongShots;16;100;1.15;1.21789473684211;1.34315789473684;9.85
FC;LongShots;20;100;1.18157894736842;1.22894736842105;1.34710526315789;9.66
FC;Marking;1;100;1.18289473684211;1.21210526315789;1.36894736842105;9.37
FC;Marking;12;100;1.16657894736842;1.21394736842105;1.35210526315789;9.58
FC;Marking;20;100;1.12894736842105;1.20684210526316;1.32631578947368;10.05
FC;Movement;1;100;0.971578947368421;1.22578947368421;1.175;12.67
FC;Movement;2;100;1.02526315789474;1.20421052631579;1.23868421052632;11.55
FC;Movement;3;100;1.04631578947368;1.22342105263158;1.25157894736842;11.36
FC;Movement;4;100;1.08394736842105;1.25131578947368;1.24894736842105;11.31
FC;Movement;5;100;1.12447368421053;1.20447368421053;1.31684210526316;10.36
FC;Movement;6;100;1.13078947368421;1.23447368421053;1.30578947368421;10.58
FC;Movement;7;100;1.14947368421053;1.24526315789474;1.31210526315789;10.02
FC;Movement;8;100;1.15078947368421;1.24052631578947;1.31394736842105;10.41
FC;Movement;9;100;1.22657894736842;1.24315789473684;1.37789473684211;9.38
FC;Movement;10;100;1.27236842105263;1.26368421052632;1.39026315789474;9.03
FC;Movement;11;100;1.23263157894737;1.21526315789474;1.40184210526316;8.8
FC;Movement;12;100;1.28184210526316;1.22078947368421;1.42105263157895;8.74
FC;Movement;13;100;1.33789473684211;1.25157894736842;1.44736842105263;8.36
FC;Movement;14;100;1.34184210526316;1.25789473684211;1.44973684210526;8.38
FC;Movement;15;100;1.34947368421053;1.22026315789474;1.48;7.8
FC;Movement;16;100;1.37421052631579;1.25736842105263;1.47105263157895;8.12
FC;Movement;17;100;1.39236842105263;1.23736842105263;1.49342105263158;7.64
FC;Movement;18;100;1.42105263157895;1.23184210526316;1.52657894736842;7.07
FC;Movement;20;100;1.45631578947368;1.24710526315789;1.55736842105263;6.89
FC;OneOnOnes;1;100;1.16921052631579;1.21842105263158;1.35210526315789;9.73
FC;OneOnOnes;20;100;1.18868421052632;1.23394736842105;1.34105263157895;10
FC;Pace;1;100;1.17315789473684;1.26131578947368;1.30368421052632;10.68
FC;Pace;2;100;1.21605263157895;1.25;1.36052631578947;9.6
FC;Pace;3;100;1.17868421052632;1.26078947368421;1.33842105263158;9.96
FC;Pace;4;100;1.18421052631579;1.22868421052632;1.34;9.64
FC;Pace;5;100;1.16394736842105;1.26763157894737;1.30447368421053;10.34
FC;Pace;6;100;1.16157894736842;1.25894736842105;1.33394736842105;10.19
FC;Pace;7;100;1.18605263157895;1.24447368421053;1.33289473684211;10.02
FC;Pace;8;100;1.14894736842105;1.22131578947368;1.31947368421053;10.27
FC;Pace;9;100;1.14868421052632;1.22526315789474;1.33763157894737;9.92
FC;Pace;10;100;1.17578947368421;1.22342105263158;1.36736842105263;9.55
FC;Pace;11;100;1.17026315789474;1.24;1.33052631578947;9.96
FC;Pace;12;100;1.18394736842105;1.23263157894737;1.34105263157895;9.69
FC;Pace;13;100;1.17184210526316;1.22947368421053;1.36394736842105;9.57
FC;Pace;14;100;1.15736842105263;1.22684210526316;1.32394736842105;10.13
FC;Pace;15;100;1.22473684210526;1.24131578947368;1.37684210526316;9.19
FC;Pace;16;100;1.17105263157895;1.23815789473684;1.32894736842105;10.06
FC;Pace;17;100;1.18026315789474;1.22947368421053;1.35684210526316;9.58
FC;Pace;18;100;1.21815789473684;1.22710526315789;1.39131578947368;9.08
FC;Pace;19;100;1.18526315789474;1.22710526315789;1.35815789473684;9.61
FC;Pace;20;100;1.20394736842105;1.23552631578947;1.35394736842105;9.58
FC;Passing;1;100;1.10026315789474;1.20868421052632;1.30263157894737;10.51
FC;Passing;2;100;1.12631578947368;1.22868421052632;1.29947368421053;10.67
FC;Passing;3;100;1.17710526315789;1.22973684210526;1.35631578947368;9.67
FC;Passing;4;100;1.14842105263158;1.27157894736842;1.28947368421053;10.73
FC;Passing;5;100;1.18394736842105;1.25368421052632;1.33578947368421;9.91
FC;Passing;6;100;1.19105263157895;1.24815789473684;1.34973684210526;9.82
FC;Passing;7;100;1.21157894736842;1.22973684210526;1.35921052631579;9.61
FC;Passing;8;100;1.18289473684211;1.23131578947368;1.34947368421053;9.52
FC;Passing;9;100;1.23;1.21263157894737;1.39842105263158;9.04
FC;Passing;10;100;1.24421052631579;1.22868421052632;1.4;8.98
FC;Passing;11;100;1.22342105263158;1.20342105263158;1.40921052631579;8.65
FC;Passing;20;100;1.35394736842105;1.23394736842105;1.46052631578947;8.27
FC;Penalties;1;100;1.16736842105263;1.21552631578947;1.34;9.98
FC;Penalties;20;100;1.16052631578947;1.21394736842105;1.35131578947368;9.91
FC;Positioning;1;100;1.17605263157895;1.23605263157895;1.35026315789474;9.86
FC;Positioning;2;100;1.15447368421053;1.24921052631579;1.31552631578947;10.25
FC;Positioning;3;100;1.18736842105263;1.27315789473684;1.32447368421053;10.06
FC;Positioning;4;100;1.17;1.23657894736842;1.33763157894737;9.97
FC;Positioning;5;100;1.20657894736842;1.2;1.39868421052632;8.91
FC;Positioning;6;100;1.18605263157895;1.165;1.38447368421053;9.02
FC;Positioning;7;100;1.23184210526316;1.17710526315789;1.40815789473684;8.85
FC;Positioning;8;100;1.21842105263158;1.15052631578947;1.39921052631579;8.89
FC;Positioning;9;100;1.21394736842105;1.12736842105263;1.43578947368421;8.51
FC;Positioning;10;100;1.22947368421053;1.11578947368421;1.47236842105263;8.01
FC;Positioning;11;100;1.20815789473684;1.08157894736842;1.47342105263158;7.9
FC;Positioning;12;100;1.24131578947368;1.07605263157895;1.515;7.4
FC;Positioning;13;100;1.25236842105263;1.05184210526316;1.54394736842105;7.08
FC;Positioning;20;100;1.29605263157895;0.972105263157895;1.63421052631579;6.01
FC;Reflexes;1;100;1.17105263157895;1.20657894736842;1.34921052631579;9.58
FC;Reflexes;17;100;1.16421052631579;1.22921052631579;1.33842105263158;9.71
FC;Reflexes;20;100;1.18631578947368;1.23131578947368;1.35263157894737;9.59
FC;RightFoot;1;100;1.16684210526316;1.24578947368421;1.33894736842105;9.89
FC;RightFoot;5;100;1.15763157894737;1.24657894736842;1.32473684210526;10.29
FC;RightFoot;10;100;1.17;1.20657894736842;1.34894736842105;9.86
FC;RightFoot;15;100;1.16605263157895;1.23;1.33078947368421;10.02
FC;RightFoot;20;100;1.19657894736842;1.25315789473684;1.35473684210526;9.69
FC;Stamina;1;100;1.09526315789474;1.27263157894737;1.24394736842105;11.52
FC;Stamina;2;100;1.07684210526316;1.22868421052632;1.25026315789474;11.5
FC;Stamina;3;100;1.11368421052632;1.23421052631579;1.29263157894737;10.76
FC;Stamina;4;100;1.12210526315789;1.24684210526316;1.30947368421053;10.45
FC;Stamina;5;100;1.10447368421053;1.26368421052632;1.26052631578947;11.16
FC;Stamina;6;100;1.14789473684211;1.23552631578947;1.31;10.25
FC;Stamina;7;100;1.15052631578947;1.24342105263158;1.32131578947368;10.42
FC;Stamina;8;100;1.13421052631579;1.24605263157895;1.29368421052632;10.54
FC;Stamina;9;100;1.14736842105263;1.23078947368421;1.29473684210526;10.4
FC;Stamina;10;100;1.16;1.22842105263158;1.34552631578947;9.83
FC;Stamina;11;100;1.175;1.22105263157895;1.35578947368421;9.6
FC;Stamina;12;100;1.15447368421053;1.23236842105263;1.33315789473684;9.92
FC;Stamina;13;100;1.17315789473684;1.23315789473684;1.34789473684211;9.74
FC;Stamina;14;100;1.19315789473684;1.23605263157895;1.35078947368421;9.7
FC;Stamina;15;100;1.19473684210526;1.24078947368421;1.33842105263158;9.85
FC;Stamina;16;100;1.17526315789474;1.22342105263158;1.35526315789474;9.66
FC;Stamina;17;100;1.17736842105263;1.23447368421053;1.33736842105263;9.95
FC;Stamina;18;100;1.21578947368421;1.23473684210526;1.38315789473684;9.28
FC;Stamina;19;100;1.22263157894737;1.21473684210526;1.37657894736842;9.24
FC;Stamina;20;100;1.24473684210526;1.21657894736842;1.43447368421053;8.53
FC;Strength;1;100;1.17973684210526;1.225;1.35526315789474;9.49
FC;Strength;5;100;1.17842105263158;1.22815789473684;1.34684210526316;9.62
FC;Strength;20;100;1.185;1.27289473684211;1.32526315789474;10.07
FC;Tackling;1;100;1.17789473684211;1.24342105263158;1.31789473684211;10.32
FC;Tackling;17;100;1.19184210526316;1.22657894736842;1.35447368421053;9.56
FC;Tackling;20;100;1.17263157894737;1.22315789473684;1.34184210526316;9.81
FC;Teamwork;1;100;1.16447368421053;1.29236842105263;1.28447368421053;10.92
FC;Teamwork;2;100;1.16736842105263;1.28710526315789;1.30578947368421;10.57
FC;Teamwork;3;100;1.17026315789474;1.255;1.34157894736842;10.02
FC;Teamwork;4;100;1.19578947368421;1.245;1.35842105263158;9.68
FC;Teamwork;5;100;1.20842105263158;1.23605263157895;1.37184210526316;9.46
FC;Teamwork;6;100;1.17184210526316;1.23105263157895;1.31236842105263;10.18
FC;Teamwork;7;100;1.16815789473684;1.21526315789474;1.34552631578947;9.83
FC;Teamwork;8;100;1.18973684210526;1.24394736842105;1.33026315789474;10.01
FC;Teamwork;9;100;1.19789473684211;1.22342105263158;1.36131578947368;9.56
FC;Teamwork;10;100;1.18947368421053;1.23763157894737;1.34184210526316;9.8
FC;Teamwork;11;100;1.19394736842105;1.21842105263158;1.37868421052632;9.57
FC;Teamwork;12;100;1.18894736842105;1.22789473684211;1.35026315789474;9.64
FC;Teamwork;13;100;1.14552631578947;1.22447368421053;1.33105263157895;9.94
FC;Teamwork;14;100;1.19447368421053;1.22868421052632;1.33631578947368;10.1
FC;Teamwork;15;100;1.18421052631579;1.22684210526316;1.35894736842105;9.61
FC;Teamwork;16;100;1.18578947368421;1.25210526315789;1.34763157894737;9.72
FC;Teamwork;17;100;1.17473684210526;1.23105263157895;1.33894736842105;9.9
FC;Teamwork;18;100;1.16973684210526;1.23394736842105;1.31868421052632;10.32
FC;Teamwork;19;100;1.21763157894737;1.22657894736842;1.38368421052632;9.1
FC;Teamwork;20;100;1.17842105263158;1.22078947368421;1.33631578947368;10.16
FC;Technique;1;100;1.01657894736842;1.24342105263158;1.21131578947368;12.04
FC;Technique;2;100;1.02184210526316;1.23;1.21078947368421;11.92
FC;Technique;3;100;1.06184210526316;1.23105263157895;1.23263157894737;11.38
FC;Technique;4;100;1.04105263157895;1.27842105263158;1.18868421052632;12.63
FC;Technique;5;100;1.1;1.23052631578947;1.27289473684211;10.88
FC;Technique;6;100;1.05552631578947;1.23105263157895;1.22657894736842;11.8
FC;Technique;7;100;1.08842105263158;1.25894736842105;1.24131578947368;11.55
FC;Technique;8;100;1.10210526315789;1.27605263157895;1.27026315789474;10.94
FC;Technique;9;100;1.11263157894737;1.25368421052632;1.28552631578947;10.53
FC;Technique;10;100;1.11763157894737;1.21184210526316;1.31263157894737;10.09
FC;Technique;11;100;1.095;1.22263157894737;1.28394736842105;10.72
FC;Technique;12;100;1.17289473684211;1.25842105263158;1.30842105263158;10.37
FC;Technique;13;100;1.13315789473684;1.26447368421053;1.30815789473684;10.49
FC;Technique;14;100;1.17473684210526;1.24263157894737;1.33526315789474;9.86
FC;Technique;15;100;1.18710526315789;1.22578947368421;1.35631578947368;9.66
FC;Technique;16;100;1.18526315789474;1.24631578947368;1.34473684210526;9.79
FC;Technique;17;100;1.22657894736842;1.21078947368421;1.38868421052632;9.4
FC;Technique;18;100;1.23631578947368;1.21578947368421;1.38263157894737;9.23
FC;Technique;19;100;1.26026315789474;1.23394736842105;1.39394736842105;9.17
FC;Technique;20;100;1.26052631578947;1.24736842105263;1.42263157894737;8.49
FC;ThrowIns;1;100;1.17657894736842;1.20368421052632;1.35315789473684;9.8
FC;ThrowIns;20;100;1.20973684210526;1.22526315789474;1.35789473684211;9.58
FC;Versatility;1;100;0.853684210526316;1.27789473684211;1.05394736842105;14.66
FC;Versatility;20;100;0.888421052631579;1.29868421052632;1.04736842105263;14.63
FC;Vision;1;100;1.19342105263158;1.19842105263158;1.37157894736842;9.28
FC;Vision;2;100;1.24868421052632;1.23236842105263;1.38631578947368;9.13
FC;Vision;3;100;1.23184210526316;1.21236842105263;1.40421052631579;8.85
FC;Vision;4;100;1.21526315789474;1.22289473684211;1.38947368421053;8.99
FC;Vision;5;100;1.25421052631579;1.20789473684211;1.41394736842105;8.68
FC;Vision;6;100;1.23789473684211;1.205;1.40210526315789;8.73
FC;Vision;7;100;1.28394736842105;1.23973684210526;1.42815789473684;8.55
FC;Vision;8;100;1.26342105263158;1.21657894736842;1.41342105263158;8.64
FC;Vision;9;100;1.27657894736842;1.23631578947368;1.41368421052632;8.74
FC;Vision;10;100;1.23657894736842;1.17921052631579;1.44236842105263;8.34
FC;Vision;11;100;1.21210526315789;1.23631578947368;1.37157894736842;9.41
FC;Vision;20;100;1.12736842105263;1.21578947368421;1.29947368421053;10.53
FC;WorkRate;1;100;1.15210526315789;1.25815789473684;1.29657894736842;10.77
FC;WorkRate;2;100;1.165;1.25236842105263;1.33157894736842;10.04
FC;WorkRate;3;100;1.17315789473684;1.24473684210526;1.33052631578947;10.26
FC;WorkRate;4;100;1.13973684210526;1.27131578947368;1.27236842105263;11.04
FC;WorkRate;5;100;1.16657894736842;1.22842105263158;1.32736842105263;10.24
FC;WorkRate;6;100;1.16210526315789;1.21078947368421;1.34105263157895;9.96
FC;WorkRate;7;100;1.19394736842105;1.25578947368421;1.34052631578947;9.88
FC;WorkRate;8;100;1.15131578947368;1.23236842105263;1.30447368421053;10.23
FC;WorkRate;9;100;1.17763157894737;1.26447368421053;1.33052631578947;10.08
FC;WorkRate;10;100;1.14263157894737;1.24368421052632;1.29578947368421;10.59
FC;WorkRate;11;100;1.19078947368421;1.22368421052632;1.35842105263158;9.55
FC;WorkRate;12;100;1.16263157894737;1.20447368421053;1.35289473684211;9.71
FC;WorkRate;13;100;1.13394736842105;1.22763157894737;1.32;10.18
FC;WorkRate;14;100;1.17684210526316;1.24842105263158;1.34131578947368;9.77
FC;WorkRate;15;100;1.21947368421053;1.23026315789474;1.38394736842105;9.27
FC;WorkRate;16;100;1.21289473684211;1.215;1.38763157894737;9.21
FC;WorkRate;17;100;1.18657894736842;1.20157894736842;1.37842105263158;9.16
FC;WorkRate;18;100;1.17105263157895;1.25473684210526;1.33894736842105;9.83
FC;WorkRate;19;100;1.16157894736842;1.25789473684211;1.31289473684211;10.27
FC;WorkRate;20;100;1.19473684210526;1.22157894736842;1.38026315789474;9.03
FC;Adaptability;1;100;1.18052631578947;1.21210526315789;1.35184210526316;9.71
FC;Adaptability;20;100;1.17026315789474;1.23631578947368;1.34684210526316;9.8
FC;Ambition;1;100;1.16315789473684;1.21105263157895;1.33263157894737;10.14
FC;Ambition;20;100;1.16921052631579;1.25421052631579;1.31526315789474;10.23
FC;Determination;1;100;1.14631578947368;1.20394736842105;1.34710526315789;9.82
FC;Determination;20;100;1.16868421052632;1.25947368421053;1.315;10.28
FC;Loyality;1;100;1.17684210526316;1.24815789473684;1.31394736842105;10.33
FC;Loyality;20;100;1.16289473684211;1.22815789473684;1.33763157894737;10.08
FC;Pressure;1;100;1.18052631578947;1.22526315789474;1.34342105263158;9.84
FC;Pressure;20;100;1.17973684210526;1.25789473684211;1.32526315789474;10.13
FC;Professionalism;1;100;1.16315789473684;1.24263157894737;1.32394736842105;10.01
FC;Professionalism;20;100;1.17315789473684;1.23;1.35605263157895;9.7
